,High,Low,Open,Close,Volume,Adj Close
2021-02-18,11.4399995803833,11.1899995803833,11.239999771118164,11.380000114440918,7151665,11.380000114440918
2021-02-19,11.649999618530273,11.319999694824219,11.359999656677246,11.609999656677246,9749828,11.609999656677246
2021-02-22,11.75,11.430000305175781,11.630000114440918,11.4399995803833,12614062,11.4399995803833
2021-02-23,11.630000114440918,11.399999618530273,11.529999732971191,11.5,7049822,11.5
2021-02-24,11.720000267028809,11.460000038146973,11.489999771118164,11.670000076293945,10087620,11.670000076293945
2021-02-25,12.029999732971191,11.579999923706055,11.65999984741211,11.90999984741211,13518695,11.90999984741211
2021-02-26,12.149999618530273,11.760000228881836,11.8100004196167,12.029999732971191,15724236,12.029999732971191
2021-03-01,12.3100004196167,11.850000381469727,12.220000267028809,11.949999809265137,16306927,11.949999809265137
2021-03-02,12.350000381469727,11.949999809265137,11.970000267028809,12.279999732971191,19828070,12.279999732971191
2021-03-03,12.34000015258789,12.050000190734863,12.25,12.329999923706055,15186393,12.329999923706055
2021-03-04,12.25,11.880000114440918,12.210000038146973,12.0,13909500,12.0
2021-03-05,11.949999809265137,11.65999984741211,11.829999923706055,11.739999771118164,13721144,11.739999771118164
2021-03-08,11.880000114440918,11.510000228881836,11.729999542236328,11.520000457763672,14030188,11.520000457763672
2021-03-09,11.600000381469727,11.229999542236328,11.510000228881836,11.390000343322754,12501905,11.390000343322754
2021-03-10,11.5,11.229999542236328,11.449999809265137,11.229999542236328,6839266,11.229999542236328
2021-03-11,11.430000305175781,11.239999771118164,11.25,11.40999984741211,5957039,11.40999984741211
2021-03-12,11.899999618530273,11.319999694824219,11.380000114440918,11.880000114440918,17997132,11.880000114440918
2021-03-15,12.109999656677246,11.819999694824219,11.880000114440918,11.970000267028809,16484684,11.970000267028809
2021-03-16,12.350000381469727,11.899999618530273,11.930000305175781,12.229999542236328,19468487,12.229999542236328
2021-03-17,12.170000076293945,11.850000381469727,12.15999984741211,11.869999885559082,14697260,11.869999885559082
2021-03-18,12.539999961853027,11.930000305175781,11.930000305175781,12.279999732971191,27453190,12.279999732971191
2021-03-19,12.300000190734863,11.989999771118164,12.199999809265137,12.0600004196167,15365999,12.0600004196167
2021-03-22,12.529999732971191,12.069999694824219,12.069999694824219,12.479999542236328,23234217,12.479999542236328
2021-03-23,12.479999542236328,12.199999809265137,12.479999542236328,12.350000381469727,16618398,12.350000381469727
2021-03-24,12.399999618530273,11.949999809265137,12.079999923706055,12.100000381469727,23489849,12.100000381469727
2021-03-25,12.149999618530273,11.4399995803833,12.119999885559082,11.449999809265137,23419056,11.449999809265137
2021-03-26,11.789999961853027,11.399999618530273,11.5,11.630000114440918,15757021,11.630000114440918
2021-03-29,11.739999771118164,11.40999984741211,11.720000267028809,11.510000228881836,12133708,11.510000228881836
2021-03-30,11.5600004196167,11.3100004196167,11.550000190734863,11.489999771118164,10516377,11.489999771118164
2021-03-31,11.770000457763672,11.350000381469727,11.430000305175781,11.699999809265137,13179607,11.699999809265137
2021-04-01,11.619999885559082,11.479999542236328,11.619999885559082,11.579999923706055,9612625,11.579999923706055
2021-04-02,11.630000114440918,11.420000076293945,11.520000457763672,11.5,7504715,11.5
2021-04-06,11.550000190734863,11.40999984741211,11.40999984741211,11.489999771118164,5647155,11.489999771118164
2021-04-07,11.59000015258789,11.420000076293945,11.5,11.539999961853027,8351840,11.539999961853027
2021-04-08,11.520000457763672,11.149999618530273,11.520000457763672,11.170000076293945,14772630,11.170000076293945
2021-04-09,11.210000038146973,11.020000457763672,11.149999618530273,11.180000305175781,10181852,11.180000305175781
2021-04-12,11.25,11.100000381469727,11.149999618530273,11.149999618530273,6225344,11.149999618530273
2021-04-13,11.1899995803833,11.029999732971191,11.149999618530273,11.180000305175781,4218362,11.180000305175781
2021-04-14,11.3100004196167,11.1899995803833,11.1899995803833,11.260000228881836,5002982,11.260000228881836
2021-04-15,11.260000228881836,11.079999923706055,11.260000228881836,11.15999984741211,4442142,11.15999984741211
2021-04-16,11.260000228881836,11.130000114440918,11.15999984741211,11.260000228881836,4372733,11.260000228881836
2021-04-19,11.380000114440918,11.279999732971191,11.279999732971191,11.329999923706055,6394563,11.329999923706055
2021-04-20,11.350000381469727,11.220000267028809,11.300000190734863,11.220000267028809,5464201,11.220000267028809
2021-04-21,11.210000038146973,11.100000381469727,11.199999809265137,11.15999984741211,4767265,11.15999984741211
2021-04-22,11.229999542236328,11.130000114440918,11.210000038146973,11.170000076293945,4002789,11.170000076293945
2021-04-23,11.15999984741211,11.039999961853027,11.15999984741211,11.100000381469727,5131631,11.100000381469727
2021-04-26,11.140000343322754,10.979999542236328,11.079999923706055,10.979999542236328,4757032,10.979999542236328
2021-04-27,11.050000190734863,10.869999885559082,10.970000267028809,10.90999984741211,3834110,10.90999984741211
2021-04-28,10.979999542236328,10.890000343322754,10.890000343322754,10.899999618530273,2908403,10.899999618530273
2021-04-29,10.979999542236328,10.869999885559082,10.90999984741211,10.979999542236328,4121510,10.979999542236328
2021-04-30,11.1899995803833,10.979999542236328,11.069999694824219,11.079999923706055,6160610,11.079999923706055
2021-05-06,11.229999542236328,11.0600004196167,11.079999923706055,11.140000343322754,5595103,11.140000343322754
2021-05-07,11.220000267028809,11.119999885559082,11.199999809265137,11.220000267028809,4779191,11.220000267028809
2021-05-10,11.279999732971191,11.130000114440918,11.229999542236328,11.140000343322754,4745702,11.140000343322754
2021-05-11,11.319999694824219,11.050000190734863,11.050000190734863,11.270000457763672,5024917,11.270000457763672
2021-05-12,11.369999885559082,11.170000076293945,11.270000457763672,11.359999656677246,5666060,11.359999656677246
2021-05-13,11.40999984741211,11.260000228881836,11.289999961853027,11.369999885559082,4939486,11.369999885559082
2021-05-14,11.779999732971191,11.520000457763672,11.520000457763672,11.630000114440918,12741260,11.630000114440918
2021-05-17,11.5600004196167,11.420000076293945,11.529999732971191,11.4399995803833,7944773,11.4399995803833
2021-05-18,11.520000457763672,11.329999923706055,11.4399995803833,11.5,5833533,11.5
2021-05-19,11.619999885559082,11.449999809265137,11.5,11.529999732971191,5434470,11.529999732971191
2021-05-20,11.619999885559082,11.420000076293945,11.5600004196167,11.479999542236328,5656403,11.479999542236328
2021-05-21,11.5,11.350000381469727,11.479999542236328,11.390000343322754,5035350,11.390000343322754
2021-05-24,11.789999961853027,11.5,11.5,11.710000038146973,12630954,11.710000038146973
2021-05-25,11.699999809265137,11.550000190734863,11.649999618530273,11.670000076293945,7682505,11.670000076293945
2021-05-26,11.739999771118164,11.59000015258789,11.649999618530273,11.649999618530273,7501552,11.649999618530273
2021-05-27,11.720000267028809,11.600000381469727,11.649999618530273,11.640000343322754,6432605,11.640000343322754
2021-05-28,11.65999984741211,11.479999542236328,11.630000114440918,11.5,7026207,11.5
2021-05-31,11.640000343322754,11.479999542236328,11.510000228881836,11.5600004196167,5571664,11.5600004196167
2021-06-01,11.609999656677246,11.430000305175781,11.569999694824219,11.460000038146973,6462544,11.460000038146973
2021-06-02,11.529999732971191,11.380000114440918,11.489999771118164,11.460000038146973,5042699,11.460000038146973
2021-06-03,11.739999771118164,11.40999984741211,11.460000038146973,11.630000114440918,8499747,11.630000114440918
2021-06-04,11.609999656677246,11.479999542236328,11.569999694824219,11.5,6396354,11.5
