,High,Low,Open,Close,Volume,Adj Close
2021-02-18,7.980000019073486,7.860000133514404,7.960000038146973,7.909999847412109,32482920.0,7.670605182647705
2021-02-19,8.039999961853027,7.860000133514404,7.889999866485596,8.0,42712353.0,7.7578816413879395
2021-02-22,8.020000457763672,7.880000114440918,8.010000228881836,7.889999866485596,38112932.0,7.651210784912109
2021-02-23,8.109999656677246,7.860000133514404,7.869999885559082,7.980000019073486,47479521.0,7.7384867668151855
2021-02-24,8.050000190734863,7.929999828338623,7.96999979019165,7.980000019073486,34808967.0,7.7384867668151855
2021-02-25,8.0600004196167,7.940000057220459,7.96999979019165,8.050000190734863,32155646.0,7.806368350982666
2021-02-26,8.020000457763672,7.78000020980835,7.960000038146973,7.800000190734863,38630835.0,7.563934803009033
2021-03-01,7.840000152587891,7.710000038146973,7.809999942779541,7.769999980926514,23630768.0,7.534842491149902
2021-03-02,7.840000152587891,7.71999979019165,7.78000020980835,7.840000152587891,18301200.0,7.602724075317383
2021-03-03,8.0,7.769999980926514,7.78000020980835,7.989999771118164,38635380.0,7.7481842041015625
2021-03-04,8.100000381469727,7.940000057220459,7.960000038146973,7.96999979019165,48915986.0,7.728789329528809
2021-03-05,8.119999885559082,7.929999828338623,7.949999809265137,8.069999694824219,41969194.0,7.825762748718262
2021-03-08,8.15999984741211,7.989999771118164,8.0600004196167,8.0,34960846.0,7.7578816413879395
2021-03-09,8.069999694824219,7.829999923706055,8.010000228881836,7.860000133514404,36842028.0,7.622118949890137
2021-03-10,7.889999866485596,7.809999942779541,7.860000133514404,7.849999904632568,16525933.0,7.612421035766602
2021-03-11,7.989999771118164,7.869999885559082,7.880000114440918,7.960000038146973,22740104.0,7.71909236907959
2021-03-12,8.029999732971191,7.880000114440918,7.949999809265137,8.010000228881836,26158301.0,7.767579078674316
2021-03-15,8.100000381469727,7.960000038146973,7.980000019073486,8.050000190734863,37383488.0,7.806368350982666
2021-03-16,8.100000381469727,8.020000457763672,8.020000457763672,8.09000015258789,28631337.0,7.845158100128174
2021-03-17,8.09000015258789,7.960000038146973,8.069999694824219,8.0,23354003.0,7.7578816413879395
2021-03-18,8.069999694824219,7.960000038146973,7.989999771118164,7.989999771118164,17241554.0,7.7481842041015625
2021-03-19,8.020000457763672,7.840000152587891,7.96999979019165,7.860000133514404,26878863.0,7.622118949890137
2021-03-22,7.909999847412109,7.829999923706055,7.829999923706055,7.889999866485596,16283372.0,7.651210784912109
2021-03-23,7.909999847412109,7.809999942779541,7.889999866485596,7.849999904632568,17785636.0,7.612421035766602
2021-03-24,7.889999866485596,7.800000190734863,7.829999923706055,7.849999904632568,18114038.0,7.612421035766602
2021-03-25,7.889999866485596,7.739999771118164,7.840000152587891,7.769999980926514,19069080.0,7.534842491149902
2021-03-26,7.800000190734863,7.75,7.789999961853027,7.760000228881836,17897017.0,7.525145530700684
2021-03-29,7.769999980926514,7.710000038146973,7.760000228881836,7.769999980926514,15657559.0,7.534842491149902
2021-03-30,7.809999942779541,7.710000038146973,7.789999961853027,7.71999979019165,14421765.0,7.486355781555176
2021-03-31,7.71999979019165,7.650000095367432,7.710000038146973,7.690000057220459,14586900.0,7.457263946533203
2021-04-01,7.71999979019165,7.670000076293945,7.679999828338623,7.699999809265137,7887854.0,7.466960906982422
2021-04-02,7.710000038146973,7.630000114440918,7.699999809265137,7.659999847412109,14153816.0,7.428171634674072
2021-04-06,7.71999979019165,7.650000095367432,7.659999847412109,7.690000057220459,9436462.0,7.457263946533203
2021-04-07,7.699999809265137,7.639999866485596,7.679999828338623,7.670000076293945,12079558.0,7.437869071960449
2021-04-08,7.739999771118164,7.650000095367432,7.690000057220459,7.710000038146973,18802625.0,7.476658344268799
2021-04-09,7.730000019073486,7.679999828338623,7.710000038146973,7.71999979019165,14412825.0,7.486355781555176
2021-04-12,7.579999923706055,6.980000019073486,6.980000019073486,7.440000057220459,28021745.0,7.214829921722412
2021-04-13,7.46999979019165,7.21999979019165,7.429999828338623,7.25,22050414.0,7.030580043792725
2021-04-14,7.28000020980835,7.150000095367432,7.21999979019165,7.179999828338623,15780317.0,6.962698459625244
2021-04-15,7.190000057220459,7.119999885559082,7.179999828338623,7.179999828338623,10734297.0,6.962698459625244
2021-04-16,7.239999771118164,7.150000095367432,7.170000076293945,7.239999771118164,7868074.0,7.020882606506348
2021-04-19,7.28000020980835,7.190000057220459,7.21999979019165,7.269999980926514,8499720.0,7.0499749183654785
2021-04-20,7.260000228881836,7.190000057220459,7.25,7.199999809265137,9886575.0,6.982093334197998
2021-04-21,7.239999771118164,7.170000076293945,7.190000057220459,7.199999809265137,7342791.0,6.982093334197998
2021-04-22,7.21999979019165,7.170000076293945,7.21999979019165,7.170000076293945,7726391.0,6.953001499176025
2021-04-23,7.190000057220459,7.110000133514404,7.170000076293945,7.130000114440918,10259713.0,6.914212226867676
2021-04-26,7.170000076293945,7.099999904632568,7.130000114440918,7.119999885559082,9214732.0,6.904514312744141
2021-04-27,7.329999923706055,7.25,7.269999980926514,7.300000190734863,39129469.0,7.079067230224609
2021-04-28,7.389999866485596,7.25,7.309999942779541,7.360000133514404,17482517.0,7.137251377105713
