,High,Low,Open,Close,Volume,Adj Close
2021-02-18,26.0,24.75,25.18000030517578,25.450000762939453,6989253.0,25.42806053161621
2021-02-19,26.309999465942383,23.799999237060547,25.110000610351562,26.100000381469727,9472458.0,26.07750129699707
2021-02-22,26.989999771118164,24.5,25.5,26.559999465942383,9528522.0,26.5371036529541
2021-02-23,26.8799991607666,24.489999771118164,25.969999313354492,24.690000534057617,6775267.0,24.668716430664062
2021-02-24,23.649999618530273,22.219999313354492,23.649999618530273,22.809999465942383,9249805.0,22.79033660888672
2021-02-25,22.209999084472656,21.020000457763672,22.110000610351562,21.18000030517578,5554935.0,21.161741256713867
2021-02-26,21.940000534057617,21.1200008392334,21.18000030517578,21.309999465942383,4475835.0,21.291629791259766
2021-03-01,23.440000534057617,21.399999618530273,21.399999618530273,23.440000534057617,7027356.0,23.4197940826416
2021-03-02,25.399999618530273,22.899999618530273,23.860000610351562,25.0,7855318.0,24.97844886779785
2021-03-03,25.0,23.760000228881836,25.0,24.270000457763672,5346273.0,24.24907875061035
2021-03-04,25.030000686645508,23.299999237060547,23.809999465942383,23.299999237060547,5208038.0,23.2799129486084
2021-03-05,24.31999969482422,22.5,23.079999923706055,22.93000030517578,4486218.0,22.910232543945312
2021-03-08,23.239999771118164,22.1200008392334,22.700000762939453,22.229999542236328,3148908.0,22.21083641052246
2021-03-09,22.459999084472656,21.010000228881836,22.0,21.559999465942383,2779081.0,21.541414260864258
2021-03-10,22.75,21.299999237060547,21.59000015258789,22.440000534057617,3326716.0,22.420656204223633
2021-03-11,22.639999389648438,21.899999618530273,22.299999237060547,22.389999389648438,2758790.0,22.370697021484375
2021-03-12,22.40999984741211,21.40999984741211,22.299999237060547,21.56999969482422,2747633.0,21.55140495300293
2021-03-15,22.100000381469727,20.479999542236328,21.719999313354492,21.950000762939453,3419756.0,21.93107795715332
2021-03-16,22.489999771118164,21.40999984741211,21.739999771118164,21.93000030517578,2448063.0,21.911094665527344
2021-03-17,21.8799991607666,21.030000686645508,21.65999984741211,21.299999237060547,2021865.0,21.28163719177246
