,High,Low,Open,Close,Volume,Adj Close
2021-02-18,283.989990234375,265.2799987792969,282.0,269.1300048828125,2936472,269.1300048828125
2021-02-19,276.0,257.989990234375,264.95001220703125,266.0,2745676,266.0
2021-02-22,265.510009765625,252.1300048828125,259.7300109863281,253.42999267578125,2329085,253.42999267578125
2021-02-23,265.010009765625,251.5,253.30999755859375,258.6400146484375,2310850,258.6400146484375
2021-02-24,260.0,240.0399932861328,258.6000061035156,242.83999633789062,2953392,242.83999633789062
2021-02-25,245.0,232.0,245.0,234.17999267578125,2310447,234.17999267578125
2021-02-26,233.99000549316406,212.0,233.99000549316406,222.07000732421875,3754196,222.07000732421875
2021-03-01,226.49000549316406,215.24000549316406,223.55999755859375,220.00999450683594,3100007,220.00999450683594
2021-03-02,228.0800018310547,215.61000061035156,225.25999450683594,218.27000427246094,2267416,218.27000427246094
2021-03-03,220.00999450683594,212.1999969482422,218.27999877929688,217.5,2299712,217.5
2021-03-04,219.0,204.36000061035156,219.0,208.4199981689453,2851374,208.4199981689453
2021-03-05,208.5,200.02999877929688,206.63999938964844,206.60000610351562,2390456,206.60000610351562
2021-03-08,215.0,195.0,211.32000732421875,195.38999938964844,3012051,195.38999938964844
2021-03-09,198.0,187.1300048828125,196.94000244140625,187.36000061035156,2399416,187.36000061035156
2021-03-10,202.91000366210938,187.80999755859375,191.6699981689453,191.10000610351562,2721934,191.10000610351562
2021-03-11,203.44000244140625,188.17999267578125,193.2100067138672,195.77999877929688,2658760,195.77999877929688
2021-03-12,203.52999877929688,195.0,201.0,199.75,2173118,199.75
2021-03-15,196.97999572753906,188.02000427246094,194.2899932861328,190.99000549316406,2355729,190.99000549316406
2021-03-16,194.66000366210938,189.0,191.05999755859375,193.25999450683594,1350864,193.25999450683594
2021-03-17,201.3699951171875,189.02000427246094,192.5399932861328,197.67999267578125,1222351,197.67999267578125
2021-03-18,201.7899932861328,196.1199951171875,197.5,201.1699981689453,1488515,201.1699981689453
2021-03-19,203.80999755859375,194.50999450683594,196.1999969482422,202.3800048828125,1793213,202.3800048828125
2021-03-22,203.61000061035156,190.5,203.61000061035156,193.74000549316406,2469274,193.74000549316406
2021-03-23,199.97999572753906,194.2899932861328,195.0,197.60000610351562,1324253,197.60000610351562
2021-03-24,201.60000610351562,194.0,200.9199981689453,195.5500030517578,1142410,195.5500030517578
2021-03-25,198.6999969482422,190.82000732421875,193.60000610351562,198.49000549316406,898816,198.49000549316406
2021-03-26,204.99000549316406,196.39999389648438,196.39999389648438,203.82000732421875,1174396,203.82000732421875
2021-03-29,211.02000427246094,203.0,206.8800048828125,205.86000061035156,1749654,205.86000061035156
2021-03-30,217.1999969482422,204.42999267578125,207.0,212.97999572753906,1689896,212.97999572753906
2021-03-31,215.1300048828125,205.0,215.1300048828125,208.55999755859375,1379089,208.55999755859375
2021-04-01,216.3800048828125,207.6699981689453,207.6699981689453,213.8300018310547,865305,213.8300018310547
2021-04-02,227.8800048828125,213.89999389648438,215.74000549316406,221.1300048828125,1274906,221.1300048828125
2021-04-06,220.97999572753906,208.0,220.97999572753906,211.82000732421875,1370487,211.82000732421875
2021-04-07,214.44000244140625,208.3300018310547,214.0,212.66000366210938,1504078,212.66000366210938
2021-04-08,226.9499969482422,210.3000030517578,212.3000030517578,225.0,1691128,225.0
2021-04-09,228.0,217.30999755859375,225.0,221.86000061035156,1428595,221.86000061035156
2021-04-12,223.22999572753906,204.1999969482422,217.50999450683594,209.05999755859375,2137283,209.05999755859375
2021-04-13,222.57000732421875,211.10000610351562,211.3800048828125,218.07000732421875,2345144,218.07000732421875
