,High,Low,Open,Close,Volume,Adj Close
2021-02-18,3.240000009536743,3.1500000953674316,3.1500000953674316,3.2300000190734863,2874746,3.2300000190734863
2021-02-19,3.3399999141693115,3.2100000381469727,3.2300000190734863,3.3299999237060547,3161531,3.3299999237060547
2021-02-22,3.430000066757202,3.309999942779541,3.3399999141693115,3.390000104904175,5050084,3.390000104904175
2021-02-23,3.4100000858306885,3.359999895095825,3.369999885559082,3.369999885559082,2567913,3.369999885559082
2021-02-24,3.4100000858306885,3.3499999046325684,3.380000114440918,3.380000114440918,2564398,3.380000114440918
2021-02-25,3.4200000762939453,3.369999885559082,3.390000104904175,3.380000114440918,2132046,3.380000114440918
2021-02-26,3.390000104904175,3.309999942779541,3.359999895095825,3.3499999046325684,2072602,3.3499999046325684
2021-03-01,3.380000114440918,3.3499999046325684,3.359999895095825,3.359999895095825,2340890,3.359999895095825
2021-03-02,3.509999990463257,3.369999885559082,3.380000114440918,3.4000000953674316,6281141,3.4000000953674316
2021-03-03,3.4100000858306885,3.3499999046325684,3.369999885559082,3.4000000953674316,2698800,3.4000000953674316
2021-03-04,3.440000057220459,3.380000114440918,3.390000104904175,3.4100000858306885,3132600,3.4100000858306885
2021-03-05,3.450000047683716,3.380000114440918,3.4100000858306885,3.450000047683716,2564574,3.450000047683716
2021-03-08,3.4800000190734863,3.4200000762939453,3.4800000190734863,3.430000066757202,2666800,3.430000066757202
2021-03-09,3.450000047683716,3.200000047683716,3.4100000858306885,3.4000000953674316,4131964,3.4000000953674316
2021-03-10,3.4200000762939453,3.2699999809265137,3.4100000858306885,3.2799999713897705,3323200,3.2799999713897705
2021-03-11,3.359999895095825,3.240000009536743,3.2799999713897705,3.3499999046325684,3211267,3.3499999046325684
2021-03-12,3.390000104904175,3.299999952316284,3.319999933242798,3.369999885559082,2748916,3.369999885559082
2021-03-15,3.450000047683716,3.3499999046325684,3.359999895095825,3.4000000953674316,5064970,3.4000000953674316
2021-03-16,3.4600000381469727,3.390000104904175,3.4200000762939453,3.450000047683716,3755325,3.450000047683716
2021-03-17,3.4700000286102295,3.390000104904175,3.440000057220459,3.4200000762939453,2807100,3.4200000762939453
2021-03-18,3.4200000762939453,3.380000114440918,3.4100000858306885,3.4100000858306885,2716792,3.4100000858306885
2021-03-19,3.430000066757202,3.369999885559082,3.4100000858306885,3.4200000762939453,2559304,3.4200000762939453
2021-03-22,3.619999885559082,3.4100000858306885,3.4200000762939453,3.559999942779541,14830500,3.559999942779541
2021-03-23,3.6700000762939453,3.569999933242798,3.569999933242798,3.630000114440918,9427231,3.630000114440918
2021-03-24,3.6600000858306885,3.5399999618530273,3.640000104904175,3.609999895095825,7081700,3.609999895095825
2021-03-25,3.630000114440918,3.5199999809265137,3.5999999046325684,3.549999952316284,5988700,3.549999952316284
2021-03-26,3.5999999046325684,3.549999952316284,3.5899999141693115,3.549999952316284,3271400,3.549999952316284
2021-03-29,3.5799999237060547,3.5299999713897705,3.5399999618530273,3.559999942779541,2984500,3.559999942779541
2021-03-30,3.609999895095825,3.509999990463257,3.549999952316284,3.549999952316284,3841499,3.549999952316284
2021-03-31,3.5999999046325684,3.4800000190734863,3.5199999809265137,3.549999952316284,5779271,3.549999952316284
2021-04-01,3.7200000286102295,3.5,3.5399999618530273,3.630000114440918,10397082,3.630000114440918
2021-04-02,3.680000066757202,3.609999895095825,3.640000104904175,3.6700000762939453,6436761,3.6700000762939453
2021-04-06,3.690000057220459,3.5999999046325684,3.6700000762939453,3.619999885559082,5983670,3.619999885559082
2021-04-07,3.6500000953674316,3.5899999141693115,3.609999895095825,3.630000114440918,4201502,3.630000114440918
2021-04-08,3.6600000858306885,3.5899999141693115,3.6600000858306885,3.5899999141693115,3442502,3.5899999141693115
2021-04-09,3.6500000953674316,3.5799999237060547,3.5899999141693115,3.619999885559082,4351102,3.619999885559082
2021-04-12,3.700000047683716,3.5899999141693115,3.640000104904175,3.630000114440918,6989622,3.630000114440918
2021-04-13,3.6600000858306885,3.559999942779541,3.619999885559082,3.5999999046325684,4346400,3.5999999046325684
2021-04-14,3.6500000953674316,3.559999942779541,3.5899999141693115,3.640000104904175,3610100,3.640000104904175
2021-04-15,3.680000066757202,3.609999895095825,3.640000104904175,3.640000104904175,3998205,3.640000104904175
2021-04-16,3.7200000286102295,3.609999895095825,3.609999895095825,3.7100000381469727,6404163,3.7100000381469727
2021-04-19,3.740000009536743,3.6700000762939453,3.7100000381469727,3.700000047683716,6345082,3.700000047683716
2021-04-20,3.759999990463257,3.680000066757202,3.700000047683716,3.7100000381469727,5826700,3.7100000381469727
2021-04-21,3.7200000286102295,3.6500000953674316,3.700000047683716,3.6600000858306885,5139122,3.6600000858306885
2021-04-22,3.690000057220459,3.5999999046325684,3.680000066757202,3.630000114440918,5691753,3.630000114440918
2021-04-23,3.630000114440918,3.5299999713897705,3.630000114440918,3.5399999618530273,4429294,3.5399999618530273
2021-04-26,3.630000114440918,3.5399999618530273,3.569999933242798,3.559999942779541,3733300,3.559999942779541
2021-04-27,3.549999952316284,3.4800000190734863,3.549999952316284,3.549999952316284,2656999,3.549999952316284
2021-04-28,3.569999933242798,3.4600000381469727,3.5399999618530273,3.490000009536743,4281955,3.490000009536743
2021-04-29,3.5899999141693115,3.4800000190734863,3.490000009536743,3.5799999237060547,4467339,3.5799999237060547
2021-04-30,3.5799999237060547,3.4800000190734863,3.549999952316284,3.5,4823970,3.5
2021-05-06,3.569999933242798,3.4800000190734863,3.509999990463257,3.569999933242798,4370702,3.569999933242798
2021-05-07,3.5999999046325684,3.5,3.569999933242798,3.509999990463257,3833202,3.509999990463257
2021-05-10,3.630000114440918,3.4700000286102295,3.490000009536743,3.5999999046325684,5061917,3.5999999046325684
2021-05-11,3.609999895095825,3.549999952316284,3.569999933242798,3.5899999141693115,3833801,3.5899999141693115
2021-05-12,3.680000066757202,3.569999933242798,3.5799999237060547,3.6500000953674316,4080856,3.6500000953674316
2021-05-13,3.7200000286102295,3.609999895095825,3.6500000953674316,3.680000066757202,5857400,3.680000066757202
2021-05-14,3.7100000381469727,3.6500000953674316,3.6700000762939453,3.700000047683716,6039802,3.700000047683716
2021-05-17,3.7200000286102295,3.630000114440918,3.7100000381469727,3.6500000953674316,5398575,3.6500000953674316
2021-05-18,3.700000047683716,3.619999885559082,3.630000114440918,3.640000104904175,4844221,3.640000104904175
2021-05-19,3.6500000953674316,3.549999952316284,3.640000104904175,3.559999942779541,4802475,3.559999942779541
2021-05-20,3.5999999046325684,3.549999952316284,3.549999952316284,3.569999933242798,3338982,3.569999933242798
2021-05-21,3.700000047683716,3.569999933242798,3.569999933242798,3.700000047683716,9390386,3.700000047683716
2021-05-24,3.740000009536743,3.6500000953674316,3.740000009536743,3.680000066757202,6357543,3.680000066757202
2021-05-25,3.7100000381469727,3.6500000953674316,3.6600000858306885,3.680000066757202,3651419,3.680000066757202
2021-05-26,3.690000057220459,3.6500000953674316,3.690000057220459,3.6600000858306885,3302581,3.6600000858306885
2021-05-27,3.680000066757202,3.6500000953674316,3.6700000762939453,3.6700000762939453,2255008,3.6700000762939453
2021-05-28,3.6700000762939453,3.5799999237060547,3.6600000858306885,3.5899999141693115,4808988,3.5899999141693115
2021-05-31,3.630000114440918,3.559999942779541,3.5799999237060547,3.5899999141693115,5379650,3.5899999141693115
2021-06-01,3.630000114440918,3.569999933242798,3.609999895095825,3.630000114440918,3235132,3.630000114440918
2021-06-02,3.6600000858306885,3.5999999046325684,3.640000104904175,3.619999885559082,3730258,3.619999885559082
