,High,Low,Open,Close,Volume,Adj Close
2021-02-18,4.690000057220459,4.599999904632568,4.599999904632568,4.679999828338623,2264253,4.679999828338623
2021-02-19,4.800000190734863,4.650000095367432,4.659999847412109,4.800000190734863,3274624,4.800000190734863
2021-02-22,4.880000114440918,4.769999980926514,4.78000020980835,4.840000152587891,3841741,4.840000152587891
2021-02-23,4.849999904632568,4.730000019073486,4.829999923706055,4.769999980926514,3293103,4.769999980926514
2021-02-24,4.820000171661377,4.739999771118164,4.769999980926514,4.789999961853027,2073322,4.789999961853027
2021-02-25,4.929999828338623,4.71999979019165,4.78000020980835,4.900000095367432,6200778,4.900000095367432
2021-02-26,4.889999866485596,4.769999980926514,4.829999923706055,4.860000133514404,3391703,4.860000133514404
2021-03-01,4.869999885559082,4.809999942779541,4.860000133514404,4.860000133514404,2639500,4.860000133514404
2021-03-02,4.860000133514404,4.78000020980835,4.849999904632568,4.820000171661377,2156848,4.820000171661377
2021-03-03,4.869999885559082,4.800000190734863,4.820000171661377,4.849999904632568,3064400,4.849999904632568
2021-03-04,4.880000114440918,4.809999942779541,4.840000152587891,4.849999904632568,2540700,4.849999904632568
2021-03-05,4.889999866485596,4.829999923706055,4.840000152587891,4.880000114440918,2536048,4.880000114440918
2021-03-08,5.0,4.860000133514404,4.880000114440918,4.889999866485596,3627790,4.889999866485596
2021-03-09,4.900000095367432,4.619999885559082,4.880000114440918,4.78000020980835,3243904,4.78000020980835
2021-03-10,4.820000171661377,4.650000095367432,4.789999961853027,4.670000076293945,2261512,4.670000076293945
2021-03-11,4.730000019073486,4.659999847412109,4.670000076293945,4.730000019073486,1708303,4.730000019073486
2021-03-12,5.090000152587891,4.739999771118164,4.75,4.920000076293945,8961391,4.920000076293945
2021-03-15,4.909999847412109,4.800000190734863,4.849999904632568,4.860000133514404,4963000,4.860000133514404
2021-03-16,4.920000076293945,4.820000171661377,4.860000133514404,4.909999847412109,3146233,4.909999847412109
2021-03-17,4.920000076293945,4.860000133514404,4.920000076293945,4.889999866485596,2162605,4.889999866485596
2021-03-18,5.050000190734863,4.849999904632568,4.889999866485596,5.010000228881836,6214683,5.010000228881836
2021-03-19,5.159999847412109,4.940000057220459,4.96999979019165,4.989999771118164,6295440,4.989999771118164
2021-03-22,5.03000020980835,4.909999847412109,4.949999809265137,5.010000228881836,3938843,5.010000228881836
2021-03-23,5.070000171661377,4.920000076293945,4.989999771118164,5.03000020980835,4336703,5.03000020980835
2021-03-24,5.03000020980835,4.940000057220459,4.989999771118164,4.940000057220459,2718200,4.940000057220459
2021-03-25,4.96999979019165,4.860000133514404,4.940000057220459,4.880000114440918,3258405,4.880000114440918
2021-03-26,4.949999809265137,4.869999885559082,4.880000114440918,4.949999809265137,2355500,4.949999809265137
