,High,Low,Open,Close,Volume,Adj Close
2021-02-18,5.159999847412109,4.989999771118164,4.989999771118164,5.119999885559082,3554231.0,5.055597305297852
2021-02-19,5.289999961853027,5.079999923706055,5.130000114440918,5.269999980926514,3980000.0,5.203710556030273
2021-02-22,5.46999979019165,5.289999961853027,5.289999961853027,5.340000152587891,8069154.0,5.272830486297607
2021-02-23,5.519999980926514,5.28000020980835,5.300000190734863,5.449999809265137,9507224.0,5.381446361541748
2021-02-24,5.480000019073486,5.329999923706055,5.449999809265137,5.380000114440918,4329200.0,5.3123273849487305
2021-02-25,5.539999961853027,5.340000152587891,5.460000038146973,5.400000095367432,5812288.0,5.332075595855713
2021-02-26,5.590000152587891,5.380000114440918,5.409999847412109,5.559999942779541,8817660.0,5.490062713623047
2021-03-01,5.559999942779541,5.559999942779541,5.559999942779541,5.559999942779541,0.0,5.490062713623047
2021-03-02,5.559999942779541,5.559999942779541,5.559999942779541,5.559999942779541,0.0,5.490062713623047
2021-03-03,5.559999942779541,5.559999942779541,5.559999942779541,5.559999942779541,0.0,5.490062713623047
2021-03-04,5.559999942779541,5.559999942779541,5.559999942779541,5.559999942779541,0.0,5.490062713623047
2021-03-05,6.03000020980835,5.590000152587891,6.0,5.599999904632568,17224169.0,5.52955961227417
2021-03-08,5.679999828338623,5.449999809265137,5.599999904632568,5.510000228881836,10344488.0,5.440691947937012
2021-03-09,5.5,5.179999828338623,5.449999809265137,5.300000190734863,5818900.0,5.233333587646484
2021-03-10,5.349999904632568,5.199999809265137,5.320000171661377,5.239999771118164,3471948.0,5.174088001251221
2021-03-11,5.309999942779541,5.150000095367432,5.230000019073486,5.269999980926514,3574514.0,5.203710556030273
2021-03-12,5.340000152587891,5.21999979019165,5.28000020980835,5.289999961853027,2816526.0,5.223459243774414
2021-03-15,5.360000133514404,5.230000019073486,5.269999980926514,5.329999923706055,2600300.0,5.262956142425537
2021-03-16,5.480000019073486,5.300000190734863,5.320000171661377,5.460000038146973,5057900.0,5.391320705413818
2021-03-17,5.460000038146973,5.400000095367432,5.460000038146973,5.440000057220459,2569942.0,5.371572494506836
2021-03-18,5.53000020980835,5.360000133514404,5.429999828338623,5.460000038146973,3437418.0,5.391320705413818
2021-03-19,5.539999961853027,5.400000095367432,5.449999809265137,5.460000038146973,3529819.0,5.391320705413818
2021-03-22,5.480000019073486,5.420000076293945,5.460000038146973,5.460000038146973,2703500.0,5.391320705413818
2021-03-23,5.460000038146973,5.28000020980835,5.460000038146973,5.289999961853027,3907800.0,5.223459243774414
2021-03-24,5.309999942779541,5.199999809265137,5.260000228881836,5.21999979019165,3366800.0,5.15433931350708
2021-03-25,5.289999961853027,5.159999847412109,5.210000038146973,5.260000228881836,2441500.0,5.193836688995361
2021-03-26,5.360000133514404,5.25,5.260000228881836,5.349999904632568,2307300.0,5.2827043533325195
2021-03-29,5.420000076293945,5.329999923706055,5.349999904632568,5.420000076293945,1878900.0,5.351823806762695
2021-03-30,5.420000076293945,5.300000190734863,5.420000076293945,5.300000190734863,1922800.0,5.233333587646484
2021-03-31,5.420000076293945,5.28000020980835,5.300000190734863,5.409999847412109,2246570.0,5.341949462890625
2021-04-01,5.420000076293945,5.340000152587891,5.409999847412109,5.369999885559082,2091200.0,5.302452564239502
2021-04-02,5.400000095367432,5.320000171661377,5.369999885559082,5.380000114440918,1585051.0,5.3123273849487305
2021-04-06,5.539999961853027,5.349999904632568,5.380000114440918,5.519999980926514,4417592.0,5.450566291809082
2021-04-07,5.570000171661377,5.460000038146973,5.510000228881836,5.559999942779541,3191850.0,5.490062713623047
