,High,Low,Open,Close,Volume,Adj Close
2021-02-18,6.300000190734863,6.139999866485596,6.139999866485596,6.269999980926514,4527230.0,6.197206020355225
2021-02-19,6.46999979019165,6.230000019073486,6.25,6.460000038146973,5154377.0,6.385000228881836
2021-02-22,6.690000057220459,6.460000038146973,6.480000019073486,6.539999961853027,7031858.0,6.464071273803711
2021-02-23,6.650000095367432,6.449999809265137,6.519999980926514,6.599999904632568,4192302.0,6.523374557495117
2021-02-24,6.650000095367432,6.489999771118164,6.590000152587891,6.519999980926514,4133700.0,6.444303512573242
2021-02-25,6.619999885559082,6.510000228881836,6.550000190734863,6.519999980926514,3087501.0,6.444303512573242
2021-02-26,6.5,6.409999847412109,6.480000019073486,6.420000076293945,2640401.0,6.34546422958374
2021-03-01,6.489999771118164,6.420000076293945,6.440000057220459,6.489999771118164,3068206.0,6.414651393890381
2021-03-02,6.510000228881836,6.380000114440918,6.480000019073486,6.420000076293945,2718116.0,6.34546422958374
2021-03-03,6.559999942779541,6.400000095367432,6.409999847412109,6.550000190734863,3491101.0,6.473955154418945
2021-03-04,6.639999866485596,6.5,6.53000020980835,6.570000171661377,4425111.0,6.493722915649414
2021-03-05,6.619999885559082,6.5,6.579999923706055,6.599999904632568,4190800.0,6.523374557495117
2021-03-08,6.670000076293945,6.510000228881836,6.610000133514404,6.53000020980835,4450750.0,6.454187393188477
2021-03-09,6.619999885559082,6.25,6.550000190734863,6.46999979019165,5058735.0,6.394883632659912
2021-03-10,6.599999904632568,6.320000171661377,6.46999979019165,6.389999866485596,2942398.0,6.315812587738037
2021-03-11,6.579999923706055,6.360000133514404,6.380000114440918,6.579999923706055,3355109.0,6.503606796264648
2021-03-12,6.610000133514404,6.519999980926514,6.579999923706055,6.599999904632568,2724700.0,6.523374557495117
2021-03-15,6.949999809265137,6.550000190734863,6.599999904632568,6.849999904632568,10904088.0,6.770472049713135
2021-03-16,6.940000057220459,6.75,6.800000190734863,6.820000171661377,7429546.0,6.740820407867432
