,High,Low,Open,Close,Volume,Adj Close
2021-02-18,61.5,57.13999938964844,59.720001220703125,58.91999816894531,3465010,58.91999816894531
2021-02-19,61.54999923706055,57.13999938964844,58.220001220703125,57.68000030517578,3515652,57.68000030517578
2021-02-22,59.560001373291016,53.290000915527344,56.54999923706055,58.9900016784668,5121938,58.9900016784668
2021-02-23,57.5,54.880001068115234,57.47999954223633,55.11000061035156,3336225,55.11000061035156
2021-02-24,56.470001220703125,53.119998931884766,54.459999084472656,53.900001525878906,2785779,53.900001525878906
2021-02-25,56.189998626708984,53.029998779296875,54.59000015258789,55.59000015258789,2282822,55.59000015258789
2021-02-26,56.72999954223633,53.0,54.599998474121094,54.9900016784668,3018134,54.9900016784668
2021-03-01,59.0,55.22999954223633,56.900001525878906,57.880001068115234,2605304,57.880001068115234
2021-03-02,61.04999923706055,57.029998779296875,58.0,60.099998474121094,3053456,60.099998474121094
2021-03-03,60.86000061035156,57.52000045776367,60.0,58.619998931884766,2428391,58.619998931884766
2021-03-04,58.52000045776367,56.04999923706055,57.09000015258789,56.29999923706055,2079269,56.29999923706055
2021-03-05,55.900001525878906,53.27000045776367,55.25,54.75,1730623,54.75
2021-03-08,56.880001068115234,53.900001525878906,54.97999954223633,54.970001220703125,2322709,54.970001220703125
2021-03-09,56.060001373291016,52.529998779296875,54.79999923706055,54.40999984741211,1724000,54.40999984741211
2021-03-10,55.58000183105469,54.0,54.5,54.70000076293945,1129855,54.70000076293945
2021-03-11,55.54999923706055,53.61000061035156,54.880001068115234,55.0,1857036,55.0
2021-03-12,58.5,55.0099983215332,55.22999954223633,57.77000045776367,2163786,57.77000045776367
2021-03-15,57.7599983215332,54.29999923706055,57.47999954223633,54.380001068115234,1743153,54.380001068115234
2021-03-16,55.5,53.060001373291016,54.20000076293945,55.189998626708984,1463128,55.189998626708984
2021-03-17,56.97999954223633,53.5,54.41999816894531,55.939998626708984,1717532,55.939998626708984
2021-03-18,61.279998779296875,55.15999984741211,55.79999923706055,61.0099983215332,4282709,61.0099983215332
2021-03-19,62.5,58.599998474121094,59.68000030517578,60.4900016784668,2527100,60.4900016784668
