,High,Low,Open,Close,Volume,Adj Close
2021-02-18,5.539999961853027,5.289999961853027,5.300000190734863,5.440000057220459,10799861,5.440000057220459
2021-02-19,5.5,5.360000133514404,5.400000095367432,5.389999866485596,7081501,5.389999866485596
2021-02-22,5.489999771118164,5.300000190734863,5.309999942779541,5.369999885559082,7817481,5.369999885559082
2021-02-23,5.409999847412109,5.300000190734863,5.340000152587891,5.380000114440918,5085383,5.380000114440918
2021-02-24,5.449999809265137,5.329999923706055,5.400000095367432,5.369999885559082,4535100,5.369999885559082
2021-02-25,5.460000038146973,5.260000228881836,5.460000038146973,5.269999980926514,4628100,5.269999980926514
2021-02-26,5.269999980926514,5.179999828338623,5.239999771118164,5.199999809265137,3887904,5.199999809265137
2021-03-01,5.340000152587891,5.21999979019165,5.21999979019165,5.340000152587891,3559999,5.340000152587891
2021-03-02,5.369999885559082,5.269999980926514,5.329999923706055,5.28000020980835,2899815,5.28000020980835
2021-03-03,5.329999923706055,5.25,5.300000190734863,5.269999980926514,2682200,5.269999980926514
2021-03-04,5.349999904632568,5.25,5.289999961853027,5.329999923706055,3676400,5.329999923706055
2021-03-05,5.369999885559082,5.28000020980835,5.340000152587891,5.360000133514404,4062300,5.360000133514404
2021-03-08,5.460000038146973,5.360000133514404,5.360000133514404,5.409999847412109,4365761,5.409999847412109
2021-03-09,5.409999847412109,5.119999885559082,5.360000133514404,5.289999961853027,4832899,5.289999961853027
2021-03-10,5.400000095367432,5.230000019073486,5.289999961853027,5.289999961853027,2511556,5.289999961853027
2021-03-11,5.349999904632568,5.25,5.300000190734863,5.289999961853027,3046825,5.289999961853027
2021-03-12,5.71999979019165,5.210000038146973,5.28000020980835,5.650000095367432,15074173,5.650000095367432
2021-03-15,5.71999979019165,5.559999942779541,5.559999942779541,5.650000095367432,8838400,5.650000095367432
2021-03-16,5.920000076293945,5.599999904632568,5.599999904632568,5.829999923706055,13486295,5.829999923706055
2021-03-17,5.949999809265137,5.760000228881836,5.940000057220459,5.860000133514404,8988386,5.860000133514404
2021-03-18,6.119999885559082,5.840000152587891,5.900000095367432,5.860000133514404,17917319,5.860000133514404
2021-03-19,6.210000038146973,5.96999979019165,6.0,6.010000228881836,30070563,6.010000228881836
2021-03-22,5.949999809265137,5.769999980926514,5.829999923706055,5.909999847412109,18349782,5.909999847412109
2021-03-23,6.099999904632568,5.809999942779541,5.829999923706055,5.880000114440918,12458328,5.880000114440918
2021-03-24,6.059999942779541,5.730000019073486,5.78000020980835,5.880000114440918,16589715,5.880000114440918
2021-03-25,5.840000152587891,5.340000152587891,5.789999961853027,5.380000114440918,18177240,5.380000114440918
2021-03-26,5.539999961853027,5.349999904632568,5.449999809265137,5.5,7610300,5.5
2021-03-29,5.550000190734863,5.380000114440918,5.510000228881836,5.400000095367432,5246146,5.400000095367432
2021-03-30,5.46999979019165,5.340000152587891,5.409999847412109,5.340000152587891,4506900,5.340000152587891
2021-03-31,5.71999979019165,5.28000020980835,5.340000152587891,5.650000095367432,10718310,5.650000095367432
2021-04-01,5.679999828338623,5.559999942779541,5.650000095367432,5.619999885559082,5006886,5.619999885559082
2021-04-02,5.650000095367432,5.539999961853027,5.599999904632568,5.599999904632568,4095663,5.599999904632568
2021-04-06,5.849999904632568,5.610000133514404,5.610000133514404,5.760000228881836,7084486,5.760000228881836
2021-04-07,5.920000076293945,5.730000019073486,5.760000228881836,5.889999866485596,8936349,5.889999866485596
2021-04-08,6.0,5.809999942779541,5.900000095367432,5.820000171661377,6805090,5.820000171661377
2021-04-09,5.949999809265137,5.690000057220459,5.880000114440918,5.880000114440918,8283806,5.880000114440918
2021-04-12,6.050000190734863,5.730000019073486,5.880000114440918,5.78000020980835,12055920,5.78000020980835
2021-04-13,5.829999923706055,5.659999847412109,5.769999980926514,5.769999980926514,5011679,5.769999980926514
2021-04-14,5.829999923706055,5.679999828338623,5.760000228881836,5.78000020980835,3479043,5.78000020980835
2021-04-15,5.96999979019165,5.809999942779541,5.809999942779541,5.880000114440918,5331977,5.880000114440918
2021-04-16,6.110000133514404,5.849999904632568,5.869999885559082,6.019999980926514,13042400,6.019999980926514
2021-04-19,6.190000057220459,6.050000190734863,6.059999942779541,6.139999866485596,9767091,6.139999866485596
2021-04-20,6.159999847412109,6.019999980926514,6.119999885559082,6.039999961853027,8165435,6.039999961853027
2021-04-21,6.139999866485596,6.0,6.019999980926514,6.050000190734863,5528501,6.050000190734863
