,High,Low,Open,Close,Volume,Adj Close
2021-02-18,6.159999847412109,5.849999904632568,5.920000076293945,6.110000133514404,4357580,6.110000133514404
2021-02-19,6.550000190734863,6.059999942779541,6.110000133514404,6.429999828338623,5399480,6.429999828338623
2021-02-22,6.679999828338623,6.420000076293945,6.510000228881836,6.5,7313760,6.5
2021-02-23,6.699999809265137,6.349999904632568,6.440000057220459,6.400000095367432,4000100,6.400000095367432
2021-02-24,6.480000019073486,6.300000190734863,6.340000152587891,6.409999847412109,3379900,6.409999847412109
2021-02-25,6.389999866485596,6.269999980926514,6.380000114440918,6.300000190734863,2751943,6.300000190734863
2021-02-26,6.329999923706055,6.170000076293945,6.28000020980835,6.300000190734863,2185004,6.300000190734863
2021-03-01,6.409999847412109,6.260000228881836,6.289999961853027,6.300000190734863,2169300,6.300000190734863
2021-03-02,6.380000114440918,6.170000076293945,6.289999961853027,6.25,2658880,6.25
2021-03-03,6.289999961853027,6.159999847412109,6.239999771118164,6.28000020980835,1782200,6.28000020980835
2021-03-04,6.320000171661377,6.170000076293945,6.170000076293945,6.210000038146973,1729920,6.210000038146973
2021-03-05,6.28000020980835,6.110000133514404,6.190000057220459,6.179999828338623,3430900,6.179999828338623
2021-03-08,6.269999980926514,6.119999885559082,6.179999828338623,6.139999866485596,2336303,6.139999866485596
2021-03-09,6.199999809265137,5.840000152587891,6.199999809265137,5.889999866485596,4891200,5.889999866485596
2021-03-10,6.090000152587891,5.789999961853027,5.880000114440918,5.96999979019165,2761484,5.96999979019165
2021-03-11,6.059999942779541,5.900000095367432,5.96999979019165,6.010000228881836,1601100,6.010000228881836
2021-03-12,6.070000171661377,5.940000057220459,6.010000228881836,6.039999961853027,1831010,6.039999961853027
2021-03-15,6.110000133514404,5.929999828338623,6.03000020980835,6.019999980926514,2118400,6.019999980926514
2021-03-16,6.050000190734863,5.960000038146973,6.019999980926514,6.039999961853027,2132700,6.039999961853027
2021-03-17,6.099999904632568,6.0,6.039999961853027,6.050000190734863,1432000,6.050000190734863
2021-03-18,6.079999923706055,5.96999979019165,6.050000190734863,6.059999942779541,2262516,6.059999942779541
2021-03-19,6.489999771118164,5.980000019073486,6.0,6.380000114440918,5928487,6.380000114440918
2021-03-22,6.449999809265137,6.28000020980835,6.320000171661377,6.380000114440918,3179320,6.380000114440918
2021-03-23,6.579999923706055,6.309999942779541,6.349999904632568,6.53000020980835,5387920,6.53000020980835
2021-03-24,6.630000114440918,6.46999979019165,6.489999771118164,6.570000171661377,3321040,6.570000171661377
2021-03-25,6.75,6.429999828338623,6.550000190734863,6.46999979019165,3800700,6.46999979019165
2021-03-26,6.650000095367432,6.389999866485596,6.460000038146973,6.579999923706055,3380680,6.579999923706055
2021-03-29,6.639999866485596,6.480000019073486,6.599999904632568,6.610000133514404,3169720,6.610000133514404
2021-03-30,6.730000019073486,6.550000190734863,6.679999828338623,6.599999904632568,3127020,6.599999904632568
2021-03-31,6.639999866485596,6.5,6.53000020980835,6.579999923706055,2978420,6.579999923706055
2021-04-01,6.630000114440918,6.440000057220459,6.519999980926514,6.519999980926514,2776890,6.519999980926514
2021-04-02,6.559999942779541,6.460000038146973,6.559999942779541,6.519999980926514,1949640,6.519999980926514
2021-04-06,6.579999923706055,6.480000019073486,6.5,6.519999980926514,1668340,6.519999980926514
2021-04-07,6.630000114440918,6.440000057220459,6.480000019073486,6.539999961853027,2831920,6.539999961853027
2021-04-08,6.590000152587891,6.460000038146973,6.590000152587891,6.46999979019165,1745000,6.46999979019165
2021-04-09,6.670000076293945,6.449999809265137,6.460000038146973,6.510000228881836,3688300,6.510000228881836
2021-04-12,6.570000171661377,6.449999809265137,6.5,6.489999771118164,2740760,6.489999771118164
2021-04-13,6.53000020980835,6.320000171661377,6.460000038146973,6.460000038146973,3056520,6.460000038146973
2021-04-14,6.5,6.400000095367432,6.46999979019165,6.420000076293945,2507000,6.420000076293945
2021-04-15,6.539999961853027,6.360000133514404,6.429999828338623,6.460000038146973,3813220,6.460000038146973
2021-04-16,6.690000057220459,6.449999809265137,6.489999771118164,6.570000171661377,3387530,6.570000171661377
2021-04-19,6.619999885559082,6.519999980926514,6.599999904632568,6.570000171661377,3014390,6.570000171661377
2021-04-20,6.599999904632568,6.53000020980835,6.590000152587891,6.590000152587891,3365580,6.590000152587891
2021-04-21,6.769999980926514,6.53000020980835,6.599999904632568,6.699999809265137,6051560,6.699999809265137
2021-04-22,6.789999961853027,6.639999866485596,6.789999961853027,6.690000057220459,2575700,6.690000057220459
2021-04-23,6.739999771118164,6.630000114440918,6.679999828338623,6.690000057220459,2772792,6.690000057220459
2021-04-26,7.360000133514404,6.610000133514404,6.699999809265137,7.360000133514404,14268860,7.360000133514404
2021-04-27,7.099999904632568,6.699999809265137,7.019999980926514,6.929999828338623,14849021,6.929999828338623
2021-04-28,7.269999980926514,6.730000019073486,6.869999885559082,7.130000114440918,11976841,7.130000114440918
2021-04-29,7.230000019073486,6.869999885559082,7.099999904632568,6.880000114440918,6869460,6.880000114440918
2021-04-30,7.099999904632568,6.710000038146973,6.860000133514404,6.75,4939280,6.75
2021-05-06,7.199999809265137,6.670000076293945,6.840000152587891,7.03000020980835,7278500,7.03000020980835
2021-05-07,7.25,6.989999771118164,6.989999771118164,7.039999961853027,4951000,7.039999961853027
2021-05-10,7.130000114440918,6.619999885559082,7.039999961853027,6.809999942779541,8419160,6.809999942779541
2021-05-11,6.78000020980835,6.429999828338623,6.78000020980835,6.510000228881836,7908680,6.510000228881836
2021-05-12,6.989999771118164,6.389999866485596,6.449999809265137,6.880000114440918,8394800,6.880000114440918
2021-05-13,6.920000076293945,6.690000057220459,6.829999923706055,6.75,4408200,6.75
2021-05-14,6.75,6.449999809265137,6.650000095367432,6.590000152587891,6851540,6.590000152587891
2021-05-17,6.590000152587891,6.230000019073486,6.510000228881836,6.25,13332400,6.25
2021-05-18,6.460000038146973,6.239999771118164,6.260000228881836,6.289999961853027,5338700,6.289999961853027
2021-05-19,6.53000020980835,6.179999828338623,6.289999961853027,6.369999885559082,5500180,6.369999885559082
2021-05-20,6.5,6.269999980926514,6.5,6.28000020980835,5364764,6.28000020980835
2021-05-21,6.550000190734863,6.300000190734863,6.300000190734863,6.400000095367432,4019420,6.400000095367432
2021-05-24,6.449999809265137,6.329999923706055,6.340000152587891,6.389999866485596,3520540,6.389999866485596
2021-05-25,6.429999828338623,6.340000152587891,6.380000114440918,6.400000095367432,3302480,6.400000095367432
2021-05-26,6.449999809265137,6.349999904632568,6.400000095367432,6.389999866485596,3235664,6.389999866485596
2021-05-27,6.519999980926514,6.340000152587891,6.389999866485596,6.480000019073486,3681440,6.480000019073486
2021-05-28,6.519999980926514,6.360000133514404,6.420000076293945,6.389999866485596,3708860,6.389999866485596
2021-05-31,6.5,6.360000133514404,6.360000133514404,6.480000019073486,4635943,6.480000019073486
2021-06-01,6.630000114440918,6.480000019073486,6.579999923706055,6.489999771118164,3244708,6.489999771118164
2021-06-02,6.539999961853027,6.389999866485596,6.480000019073486,6.5,2937600,6.5
2021-06-03,6.519999980926514,6.050000190734863,6.440000057220459,6.179999828338623,9299500,6.179999828338623
2021-06-04,6.800000190734863,6.21999979019165,6.230000019073486,6.579999923706055,12282896,6.579999923706055
