,High,Low,Open,Close,Volume,Adj Close
2021-02-18,19.56999969482422,18.510000228881836,18.610000610351562,19.200000762939453,7926313,19.200000762939453
2021-02-19,19.950000762939453,19.200000762939453,19.3799991607666,19.899999618530273,5358215,19.899999618530273
2021-02-22,20.149999618530273,19.399999618530273,19.899999618530273,19.520000457763672,5922083,19.520000457763672
2021-02-23,19.739999771118164,19.010000228881836,19.459999084472656,19.06999969482422,4357980,19.06999969482422
2021-02-24,19.649999618530273,19.079999923706055,19.270000457763672,19.329999923706055,5368793,19.329999923706055
2021-02-25,19.34000015258789,18.799999237060547,19.34000015258789,18.989999771118164,3866653,18.989999771118164
2021-02-26,20.889999389648438,19.209999084472656,19.209999084472656,20.889999389648438,19352768,20.889999389648438
2021-03-01,22.219999313354492,21.020000457763672,21.25,22.049999237060547,24318518,22.049999237060547
2021-03-02,23.34000015258789,21.809999465942383,21.989999771118164,22.90999984741211,22881095,22.90999984741211
2021-03-03,23.5,22.829999923706055,22.959999084472656,23.110000610351562,22807874,23.110000610351562
2021-03-04,23.0,21.8799991607666,22.979999542236328,22.0,19225353,22.0
2021-03-05,22.899999618530273,22.059999465942383,22.06999969482422,22.65999984741211,17731013,22.65999984741211
2021-03-08,23.700000762939453,22.610000610351562,23.040000915527344,22.709999084472656,15802663,22.709999084472656
2021-03-09,22.989999771118164,22.059999465942383,22.84000015258789,22.190000534057617,13011427,22.190000534057617
2021-03-10,22.610000610351562,21.020000457763672,22.610000610351562,21.3799991607666,16663084,21.3799991607666
2021-03-11,21.450000762939453,20.889999389648438,21.260000228881836,21.049999237060547,12994356,21.049999237060547
2021-03-12,21.260000228881836,19.219999313354492,21.239999771118164,20.200000762939453,23199875,20.200000762939453
2021-03-15,20.6299991607666,19.719999313354492,20.020000457763672,20.229999542236328,10928137,20.229999542236328
2021-03-16,20.399999618530273,19.700000762939453,20.139999389648438,19.81999969482422,8109773,19.81999969482422
2021-03-17,20.110000610351562,19.549999237060547,19.700000762939453,20.059999465942383,6378670,20.059999465942383
2021-03-18,20.520000457763672,19.8799991607666,19.950000762939453,20.25,8542197,20.25
2021-03-19,20.170000076293945,19.639999389648438,20.0,19.959999084472656,7023317,19.959999084472656
2021-03-22,20.780000686645508,19.829999923706055,20.0,20.600000381469727,8170668,20.600000381469727
2021-03-23,21.030000686645508,20.329999923706055,20.579999923706055,20.56999969482422,6378116,20.56999969482422
2021-03-24,20.850000381469727,20.3700008392334,20.56999969482422,20.579999923706055,4612945,20.579999923706055
2021-03-25,21.729999542236328,20.350000381469727,20.350000381469727,21.450000762939453,9267044,21.450000762939453
2021-03-26,21.700000762939453,21.229999542236328,21.489999771118164,21.549999237060547,6848375,21.549999237060547
2021-03-29,21.540000915527344,20.700000762939453,21.540000915527344,20.899999618530273,8095672,20.899999618530273
2021-03-30,20.690000534057617,19.459999084472656,20.149999618530273,20.06999969482422,14764624,20.06999969482422
2021-03-31,20.459999084472656,19.780000686645508,20.200000762939453,19.920000076293945,7118027,19.920000076293945
2021-04-01,20.18000030517578,19.81999969482422,19.8700008392334,19.850000381469727,4609301,19.850000381469727
2021-04-02,19.989999771118164,19.610000610351562,19.989999771118164,19.75,6657069,19.75
2021-04-06,20.219999313354492,19.719999313354492,19.979999542236328,19.729999542236328,6261799,19.729999542236328
2021-04-07,19.979999542236328,19.459999084472656,19.729999542236328,19.520000457763672,8031200,19.520000457763672
2021-04-08,20.149999618530273,19.31999969482422,19.549999237060547,19.850000381469727,11021189,19.850000381469727
2021-04-09,19.90999984741211,19.190000534057617,19.790000915527344,19.280000686645508,10277584,19.280000686645508
2021-04-12,19.34000015258789,18.579999923706055,19.299999237060547,18.65999984741211,9641244,18.65999984741211
2021-04-13,19.059999465942383,18.6200008392334,18.65999984741211,18.899999618530273,5124563,18.899999618530273
2021-04-14,18.979999542236328,18.40999984741211,18.979999542236328,18.459999084472656,5951501,18.459999084472656
2021-04-15,18.6200008392334,18.059999465942383,18.510000228881836,18.579999923706055,5549918,18.579999923706055
2021-04-16,18.899999618530273,18.299999237060547,18.489999771118164,18.81999969482422,5502171,18.81999969482422
2021-04-19,20.100000381469727,18.700000762939453,18.829999923706055,19.600000381469727,12708361,19.600000381469727
2021-04-20,19.979999542236328,19.329999923706055,19.979999542236328,19.34000015258789,6207036,19.34000015258789
2021-04-21,19.579999923706055,19.209999084472656,19.329999923706055,19.3700008392334,4480156,19.3700008392334
2021-04-22,19.719999313354492,19.209999084472656,19.299999237060547,19.530000686645508,5286782,19.530000686645508
2021-04-23,19.5,19.149999618530273,19.5,19.25,3478098,19.25
2021-04-26,19.290000915527344,18.84000015258789,19.25,19.0,5276883,19.0
2021-04-27,19.06999969482422,18.649999618530273,18.959999084472656,18.829999923706055,4311821,18.829999923706055
2021-04-28,18.8700008392334,18.469999313354492,18.770000457763672,18.690000534057617,2845992,18.690000534057617
2021-04-29,18.850000381469727,18.40999984741211,18.75,18.440000534057617,3563049,18.440000534057617
2021-04-30,18.56999969482422,17.989999771118164,18.40999984741211,18.1200008392334,6282578,18.1200008392334
2021-05-06,18.200000762939453,17.420000076293945,18.149999618530273,17.889999389648438,8773556,17.889999389648438
2021-05-07,18.479999542236328,17.790000915527344,18.100000381469727,18.139999389648438,7166291,18.139999389648438
2021-05-10,18.780000686645508,18.020000457763672,18.200000762939453,18.579999923706055,6898872,18.579999923706055
2021-05-11,19.280000686645508,18.329999923706055,18.520000457763672,19.1200008392334,11089929,19.1200008392334
2021-05-12,19.15999984741211,18.579999923706055,19.059999465942383,18.709999084472656,4547623,18.709999084472656
2021-05-13,18.920000076293945,18.100000381469727,18.709999084472656,18.149999618530273,6412147,18.149999618530273
2021-05-14,18.579999923706055,18.1200008392334,18.15999984741211,18.5,3793664,18.5
2021-05-17,18.850000381469727,18.420000076293945,18.450000762939453,18.559999465942383,3655039,18.559999465942383
2021-05-18,18.739999771118164,18.3799991607666,18.600000381469727,18.3799991607666,3388118,18.3799991607666
2021-05-19,18.549999237060547,18.209999084472656,18.360000610351562,18.40999984741211,2937140,18.40999984741211
2021-05-20,19.170000076293945,18.149999618530273,18.360000610351562,18.889999389648438,6730439,18.889999389648438
2021-05-21,19.15999984741211,18.420000076293945,18.8799991607666,18.520000457763672,4928907,18.520000457763672
2021-05-24,18.649999618530273,17.579999923706055,18.530000686645508,18.049999237060547,13384053,18.049999237060547
2021-05-25,18.520000457763672,17.709999084472656,17.899999618530273,18.350000381469727,8118960,18.350000381469727
2021-05-26,19.1299991607666,18.309999465942383,18.6299991607666,18.8700008392334,9823917,18.8700008392334
2021-05-27,19.399999618530273,18.770000457763672,18.989999771118164,18.93000030517578,7650052,18.93000030517578
2021-05-28,19.780000686645508,18.8799991607666,19.030000686645508,19.719999313354492,10520970,19.719999313354492
2021-05-31,20.399999618530273,19.68000030517578,19.8799991607666,19.81999969482422,7960951,19.81999969482422
2021-06-01,20.059999465942383,19.40999984741211,19.700000762939453,19.770000457763672,5693526,19.770000457763672
2021-06-02,20.059999465942383,19.520000457763672,19.739999771118164,19.610000610351562,5453258,19.610000610351562
2021-06-03,20.100000381469727,19.440000534057617,19.770000457763672,19.93000030517578,7279646,19.93000030517578
2021-06-04,20.170000076293945,19.68000030517578,19.809999465942383,20.040000915527344,6843833,20.040000915527344
