,High,Low,Open,Close,Volume,Adj Close
2021-02-18,8.770000457763672,8.369999885559082,8.5600004196167,8.390000343322754,4209700,8.390000343322754
2021-02-19,8.579999923706055,8.3100004196167,8.390000343322754,8.390000343322754,5239301,8.390000343322754
2021-02-22,8.479999542236328,8.229999542236328,8.380000114440918,8.300000190734863,8927184,8.300000190734863
2021-02-23,8.239999771118164,8.029999732971191,8.210000038146973,8.0600004196167,4138079,8.0600004196167
2021-02-24,8.15999984741211,7.96999979019165,8.119999885559082,7.989999771118164,3835102,7.989999771118164
2021-02-25,8.039999961853027,7.829999923706055,8.0,7.900000095367432,2922326,7.900000095367432
2021-02-26,8.0,7.619999885559082,7.889999866485596,7.840000152587891,8547462,7.840000152587891
2021-03-01,8.350000381469727,7.860000133514404,7.900000095367432,8.34000015258789,7996371,8.34000015258789
2021-03-02,8.5,8.149999618530273,8.359999656677246,8.199999809265137,7893976,8.199999809265137
2021-03-03,8.279999732971191,8.09000015258789,8.279999732971191,8.140000343322754,3640500,8.140000343322754
2021-03-04,8.15999984741211,8.020000457763672,8.140000343322754,8.029999732971191,3630000,8.029999732971191
2021-03-05,8.149999618530273,7.960000038146973,8.039999961853027,8.109999656677246,3117451,8.109999656677246
2021-03-08,8.229999542236328,7.880000114440918,8.149999618530273,7.96999979019165,4931952,7.96999979019165
2021-03-09,8.0,7.610000133514404,8.0,7.840000152587891,4483300,7.840000152587891
2021-03-10,7.920000076293945,7.639999866485596,7.860000133514404,7.659999847412109,2497800,7.659999847412109
2021-03-11,7.880000114440918,7.610000133514404,7.71999979019165,7.869999885559082,3287900,7.869999885559082
2021-03-12,7.96999979019165,7.800000190734863,7.96999979019165,7.829999923706055,1604101,7.829999923706055
2021-03-15,7.940000057220459,7.730000019073486,7.840000152587891,7.730000019073486,2372801,7.730000019073486
2021-03-16,7.800000190734863,7.659999847412109,7.71999979019165,7.769999980926514,2200800,7.769999980926514
2021-03-17,7.840000152587891,7.71999979019165,7.769999980926514,7.789999961853027,1662100,7.789999961853027
2021-03-18,7.900000095367432,7.699999809265137,7.800000190734863,7.820000171661377,3538200,7.820000171661377
